fs 3700;frames_per_buffer None;samples_per_frame 100;refresh_rate_hz None
2024-09-05 10:15:22.907694;1.990966796875;1.9921875;1.98974609375;1.9921875;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.99462890625;1.995849609375;1.9921875;1.98974609375;1.993408203125;1.9921875;1.9873046875;1.98486328125;1.98486328125;1.9873046875;1.98974609375;1.990966796875;1.99462890625;1.995849609375;1.995849609375;1.995849609375;1.9970703125;1.998291015625;1.9970703125;1.99462890625;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.993408203125;1.99462890625;1.9970703125;1.995849609375;1.995849609375;1.99462890625;1.99462890625;1.993408203125;1.990966796875;1.98974609375;1.990966796875;1.98974609375;1.988525390625;1.9873046875;1.98974609375;1.990966796875;1.993408203125;1.99462890625;1.993408203125;1.9921875;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.99462890625;1.99462890625;1.9921875;1.98974609375;1.9873046875;1.9873046875;1.986083984375;1.9873046875;1.990966796875;1.9921875;1.9921875;1.9921875;1.98974609375;1.98974609375;1.9921875;1.9921875;1.995849609375;1.9970703125;1.9970703125;1.995849609375;1.9970703125;1.9970703125;1.998291015625;1.9970703125;1.993408203125;1.9921875;1.98974609375;1.98974609375;1.9921875;1.9921875;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.9921875;1.990966796875
2024-09-05 10:15:22.936087;1.98974609375;1.98974609375;1.9873046875;1.98974609375;1.990966796875;1.993408203125;1.990966796875;1.988525390625;1.98974609375;1.9873046875;1.990966796875;1.99462890625;1.995849609375;1.9921875;1.990966796875;1.988525390625;1.9873046875;1.98974609375;1.988525390625;1.990966796875;1.99462890625;1.995849609375;1.99462890625;1.990966796875;1.98974609375;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.9921875;1.993408203125;1.995849609375;1.99462890625;1.99462890625;1.99462890625;1.99462890625;1.9921875;1.990966796875;1.9921875;1.99462890625;1.99462890625;1.993408203125;1.9921875;1.9873046875;1.986083984375;1.986083984375;1.98486328125;1.988525390625;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.990966796875;1.98974609375;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.995849609375;1.99462890625;1.9921875;1.9921875;1.98974609375;1.988525390625;1.990966796875;1.99462890625;1.990966796875;1.9921875;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.988525390625;1.98974609375;1.993408203125;1.995849609375;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.98974609375;1.990966796875;1.990966796875;1.9873046875;1.9873046875;1.98486328125;1.986083984375;1.98974609375;1.993408203125;1.99462890625;1.99462890625
2024-09-05 10:15:22.964896;1.990966796875;1.99462890625;1.995849609375;1.993408203125;1.99462890625;1.993408203125;1.99462890625;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.995849609375;1.998291015625;1.99951171875;1.99462890625;1.9921875;1.9921875;1.990966796875;1.990966796875;1.988525390625;1.98974609375;1.9873046875;1.988525390625;1.9873046875;1.98974609375;1.990966796875;1.990966796875;1.993408203125;1.988525390625;1.9873046875;1.98974609375;1.9921875;1.993408203125;1.995849609375;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.99462890625;1.993408203125;1.993408203125;1.9921875;1.98974609375;1.990966796875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.995849609375;1.99462890625;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.9921875;1.98974609375;1.98974609375;1.986083984375;1.9873046875;1.988525390625;1.9873046875;1.9873046875;1.986083984375;1.98974609375;1.993408203125;1.990966796875;1.993408203125;1.9921875;1.99462890625;1.9970703125;1.99951171875;1.998291015625;1.9970703125;1.995849609375;1.99462890625;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.9873046875;1.9873046875;1.988525390625;1.988525390625;1.98974609375;1.988525390625
2024-09-05 10:15:22.993542;1.9921875;1.988525390625;1.990966796875;1.993408203125;1.993408203125;1.9921875;1.988525390625;1.98974609375;1.988525390625;1.990966796875;1.9921875;1.993408203125;1.990966796875;1.9921875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.9873046875;1.98486328125;1.986083984375;1.990966796875;1.98974609375;1.9921875;1.99462890625;1.9970703125;1.99462890625;1.995849609375;1.99462890625;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.98974609375;1.990966796875;1.9921875;1.9921875;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.98974609375;1.993408203125;1.993408203125;1.995849609375;1.99462890625;1.9921875;1.990966796875;1.990966796875;1.988525390625;1.98486328125;1.986083984375;1.986083984375;1.986083984375;1.988525390625;1.990966796875;1.9921875;1.990966796875;1.98974609375;1.9921875;1.98974609375;1.9921875;1.993408203125;1.993408203125;1.9970703125;1.995849609375;1.995849609375;1.993408203125;1.990966796875;1.9921875;1.993408203125;1.99462890625;1.9921875;1.9921875;1.98974609375;1.988525390625;1.988525390625;1.988525390625;1.98974609375;1.9921875;1.993408203125;1.9921875;1.9921875;1.99462890625;1.993408203125;1.995849609375;1.99462890625;1.9921875;1.990966796875;1.98974609375;1.9921875;1.993408203125;1.990966796875;1.990966796875;1.990966796875;1.993408203125
2024-09-05 10:15:23.023912;1.9873046875;1.988525390625;1.988525390625;1.98974609375;1.98974609375;1.9873046875;1.9873046875;1.98974609375;1.98974609375;1.9921875;1.990966796875;1.9921875;1.9921875;1.9921875;1.99462890625;1.99462890625;1.995849609375;1.993408203125;1.990966796875;1.988525390625;1.988525390625;1.990966796875;1.98974609375;1.988525390625;1.990966796875;1.98974609375;1.9873046875;1.9873046875;1.9921875;1.99462890625;1.993408203125;1.98974609375;1.988525390625;1.990966796875;1.99462890625;1.99462890625;1.9921875;1.9921875;1.993408203125;1.98974609375;1.98974609375;1.988525390625;1.98486328125;1.98486328125;1.98486328125;1.986083984375;1.986083984375;1.988525390625;1.993408203125;1.9921875;1.9921875;1.993408203125;1.990966796875;1.9921875;1.993408203125;1.990966796875;1.988525390625;1.98974609375;1.995849609375;1.9921875;1.988525390625;1.9873046875;1.98974609375;1.98974609375;1.990966796875;1.99462890625;1.993408203125;1.995849609375;1.9970703125;1.998291015625;1.998291015625;1.995849609375;1.995849609375;1.9970703125;1.998291015625;1.998291015625;1.993408203125;1.990966796875;1.988525390625;1.988525390625;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.990966796875;1.99462890625;1.9970703125;1.9970703125;1.99462890625;1.993408203125;1.99462890625;1.9970703125;1.9970703125;1.9970703125;1.995849609375;1.993408203125;1.990966796875;1.990966796875
2024-09-05 10:15:23.046281;1.990966796875;1.993408203125;1.99462890625;1.990966796875;1.9873046875;1.98974609375;1.988525390625;1.98974609375;1.9921875;1.993408203125;1.995849609375;1.9970703125;1.995849609375;1.99462890625;1.993408203125;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.98974609375;1.990966796875;1.990966796875;1.9873046875;1.9873046875;1.988525390625;1.990966796875;1.988525390625;1.98974609375;1.988525390625;1.990966796875;1.990966796875;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.99462890625;1.995849609375;1.995849609375;1.99462890625;1.993408203125;1.99462890625;1.993408203125;1.990966796875;1.988525390625;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.993408203125;1.993408203125;1.988525390625;1.98974609375;1.990966796875;1.993408203125;1.99462890625;1.993408203125;1.9921875;1.99462890625;1.9921875;1.98974609375;1.98974609375;1.98974609375;1.9921875;1.993408203125;1.99462890625;1.98974609375;1.98974609375;1.98974609375;1.9921875;1.995849609375;1.995849609375;1.9970703125;1.99951171875;1.998291015625;1.995849609375;1.995849609375;1.998291015625;1.9970703125;1.99462890625;1.9921875;1.988525390625;1.98974609375;1.9921875;1.9921875;1.98974609375;1.986083984375;1.9873046875;1.986083984375;1.988525390625;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.9873046875;1.990966796875
2024-09-05 10:15:23.074987;1.988525390625;1.9921875;1.98974609375;1.988525390625;1.990966796875;1.993408203125;1.995849609375;1.998291015625;1.9970703125;1.995849609375;1.990966796875;1.9921875;1.99462890625;1.99462890625;1.993408203125;1.99462890625;1.9921875;1.988525390625;1.988525390625;1.98974609375;1.988525390625;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.99462890625;1.993408203125;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.9873046875;1.98974609375;1.98974609375;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.993408203125;1.993408203125;1.990966796875;1.98974609375;1.9921875;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.99462890625;1.9921875;1.9921875;1.99462890625;1.998291015625;1.998291015625;1.99462890625;1.993408203125;1.99462890625;1.9921875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.993408203125;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.990966796875;1.988525390625;1.988525390625;1.98974609375;1.988525390625;1.98974609375;1.993408203125;1.99462890625;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.98974609375;1.990966796875;1.988525390625;1.988525390625;1.990966796875;1.993408203125;1.990966796875
2024-09-05 10:15:23.099760;1.995849609375;1.995849609375;1.9970703125;1.9970703125;1.995849609375;1.990966796875;1.988525390625;1.98974609375;1.98974609375;1.98974609375;1.9921875;1.99462890625;1.993408203125;1.993408203125;1.9921875;1.98974609375;1.98974609375;1.988525390625;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.98974609375;1.988525390625;1.9873046875;1.986083984375;1.988525390625;1.988525390625;1.988525390625;1.990966796875;1.9921875;1.993408203125;1.9921875;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.9921875;1.99462890625;1.993408203125;1.9970703125;1.9970703125;1.993408203125;1.9921875;1.9970703125;1.998291015625;1.9970703125;1.99462890625;1.993408203125;1.993408203125;1.98974609375;1.990966796875;1.993408203125;1.993408203125;1.9921875;1.986083984375;1.98486328125;1.986083984375;1.9873046875;1.9873046875;1.9873046875;1.986083984375;1.9873046875;1.98974609375;1.9921875;1.990966796875;1.9921875;1.995849609375;1.998291015625;1.9970703125;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.98974609375;1.988525390625;1.9921875;1.9921875;1.993408203125;1.990966796875;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.9921875;1.990966796875;1.98974609375
2024-09-05 10:15:23.128759;1.993408203125;1.9921875;1.98974609375;1.993408203125;1.993408203125;1.990966796875;1.990966796875;1.993408203125;1.99462890625;1.993408203125;1.98974609375;1.98974609375;1.9921875;1.990966796875;1.988525390625;1.98974609375;1.993408203125;1.995849609375;1.99462890625;1.99462890625;1.990966796875;1.98974609375;1.993408203125;1.9921875;1.98974609375;1.993408203125;1.993408203125;1.990966796875;1.990966796875;1.9921875;1.995849609375;1.99462890625;1.99462890625;1.993408203125;1.9921875;1.99462890625;1.995849609375;1.99462890625;1.99462890625;1.9970703125;1.99462890625;1.993408203125;1.99462890625;1.993408203125;1.990966796875;1.9873046875;1.9921875;1.9970703125;1.993408203125;1.99462890625;1.995849609375;1.995849609375;1.99462890625;1.990966796875;1.9873046875;1.98486328125;1.988525390625;1.98974609375;1.990966796875;1.988525390625;1.9921875;1.99462890625;1.995849609375;1.998291015625;1.9970703125;1.99462890625;1.995849609375;1.99462890625;1.993408203125;1.9921875;1.990966796875;1.9921875;1.990966796875;1.988525390625;1.98974609375;1.98974609375;1.988525390625;1.990966796875;1.993408203125;1.9921875;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.98974609375;1.9873046875;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.988525390625;1.98974609375;1.990966796875;1.98974609375;1.9921875;1.99462890625;1.99462890625
2024-09-05 10:15:23.157463;1.990966796875;1.990966796875;1.988525390625;1.9873046875;1.98974609375;1.9921875;1.993408203125;1.995849609375;1.99462890625;1.990966796875;1.988525390625;1.988525390625;1.9873046875;1.993408203125;1.99462890625;1.9970703125;1.99951171875;1.9970703125;1.995849609375;1.9921875;1.98974609375;1.9873046875;1.988525390625;1.988525390625;1.9873046875;1.990966796875;1.993408203125;1.99462890625;1.993408203125;1.990966796875;1.990966796875;1.99462890625;1.998291015625;1.995849609375;1.99462890625;1.9970703125;1.9970703125;1.99462890625;1.995849609375;1.99462890625;1.9921875;1.988525390625;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.993408203125;1.993408203125;1.990966796875;1.9921875;1.9970703125;1.9970703125;1.995849609375;1.993408203125;1.9921875;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.990966796875;1.988525390625;1.98974609375;1.98974609375;1.99462890625;1.9970703125;1.9970703125;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.98974609375;1.990966796875;1.993408203125;1.993408203125;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.9873046875;1.98974609375;1.990966796875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.990966796875;1.98974609375;1.988525390625;1.990966796875;1.990966796875;1.988525390625;1.988525390625;1.990966796875;1.993408203125;1.99462890625;1.9921875;1.993408203125;1.9970703125
