fs 3700;frames_per_buffer None;samples_per_frame 100;refresh_rate_hz None
2024-09-05 10:06:59.739147;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.9921875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.993408203125;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.9921875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.9873046875;1.988525390625;1.988525390625;1.988525390625;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.995849609375;1.995849609375;1.99462890625;1.993408203125;1.9921875;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.9921875;1.993408203125;1.9921875
2024-09-05 10:06:59.768145;1.9921875;1.993408203125;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.993408203125;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.98974609375;1.990966796875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.99462890625
2024-09-05 10:06:59.796986;1.9921875;1.9921875;1.990966796875;1.9921875;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.9921875;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.9921875;1.993408203125
2024-09-05 10:06:59.821031;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.99462890625;1.995849609375;1.995849609375;1.99462890625;1.995849609375;1.99462890625;1.9921875;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.9921875;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.98974609375;1.990966796875;1.993408203125;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.9921875;1.9921875;1.99462890625;1.99462890625;1.993408203125;1.9921875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.9921875
2024-09-05 10:06:59.850134;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.993408203125;1.99462890625;1.99462890625;1.99462890625;1.9921875;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.990966796875;1.99462890625;1.99462890625;1.993408203125;1.993408203125
2024-09-05 10:06:59.878483;1.990966796875;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.993408203125;1.99462890625;1.993408203125;1.993408203125;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.990966796875
2024-09-05 10:06:59.902998;1.9921875;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.9921875;1.9921875;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.988525390625;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.9873046875;1.98974609375;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.9921875;1.9921875;1.993408203125;1.9921875;1.993408203125;1.99462890625;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.98974609375;1.9873046875;1.9873046875;1.986083984375;1.986083984375;1.9873046875;1.9873046875;1.988525390625;1.988525390625;1.990966796875;1.990966796875;1.993408203125;1.99462890625;1.995849609375;1.995849609375;1.995849609375;1.9970703125;1.995849609375;1.9970703125;1.995849609375;1.99462890625;1.9921875;1.9921875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.9873046875;1.9873046875;1.9873046875;1.988525390625;1.988525390625;1.98974609375;1.9921875
2024-09-05 10:06:59.932002;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.988525390625;1.98974609375;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.993408203125;1.993408203125;1.9921875;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.993408203125;1.995849609375;1.995849609375;1.99462890625;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.993408203125;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.993408203125
2024-09-05 10:06:59.960567;1.99462890625;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.98974609375;1.988525390625;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.990966796875;1.9921875;1.9921875;1.993408203125;1.9921875;1.990966796875;1.993408203125;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.98974609375;1.9921875;1.990966796875;1.9921875;1.990966796875;1.990966796875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.993408203125;1.993408203125;1.9921875;1.990966796875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.9921875;1.9921875;1.9921875;1.993408203125;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.988525390625;1.988525390625;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.993408203125
2024-09-05 10:06:59.989494;1.990966796875;1.990966796875;1.98974609375;1.98974609375;1.990966796875;1.99462890625;1.99462890625;1.99462890625;1.9921875;1.993408203125;1.993408203125;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.988525390625;1.98974609375;1.98974609375;1.988525390625;1.98974609375;1.990966796875;1.9921875;1.9921875;1.993408203125;1.99462890625;1.99462890625;1.995849609375;1.99462890625;1.993408203125;1.9921875;1.9921875;1.990966796875;1.98974609375;1.990966796875;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.98974609375;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.993408203125;1.99462890625;1.99462890625;1.993408203125;1.9921875;1.9921875;1.9921875;1.993408203125;1.9921875;1.990966796875;1.990966796875;1.98974609375;1.988525390625;1.988525390625;1.988525390625;1.98974609375;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.9921875;1.9921875;1.993408203125;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.9921875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.990966796875;1.98974609375;1.990966796875;1.990966796875;1.9921875;1.993408203125;1.993408203125;1.995849609375;1.995849609375
